word	types	reference
waffen	 quelle	['E081028']
und	 quelle	['E081028']
gib	 quelle	['E081028']
uns	 quelle	['E081028']
bald	 quelle	['E081028']
wieder	 quelle	['E081028']
den	 quelle	['E081028']
lieben	 quelle	['E081028']
frieden	 quelle	['E081028']
benedeye	 quelle	[]
endlich	 quelle	[]
auch	 quelle	[]
den	 quelle	[]
hausstand	 quelle	[]
und	 quelle	[]
verleihe	 quelle	[]
allen	 quelle	[]
hausvätern	 quelle	[]
und	 quelle	[]
hausmüttern	 quelle	[]
friede	 quelle	[]
in	 quelle	[]
ihrer	 quelle	[]
ehe	 quelle	[]
glück	 quelle	[]
in	 quelle	[]
ihrer	 quelle	[]
nahrung	 quelle	[]
und	 quelle	[]
freude	 quelle	[]
an	 quelle	[]
ihren	 quelle	[]
kindern	 quelle	[]
den	 quelle	[]
kindern	 quelle	[]
selber	 quelle	[]
gib	 quelle	[]
guten	 quelle	[]
gehorsam	 quelle	[]
willige	 quelle	[]
folge	 quelle	[]
kindliche	 quelle	[]
furcht	 quelle	[]
rechtschaffene	 quelle	[]
demuth	 quelle	[]
schuldige	 quelle	[]
ehrerbietigkeit	 quelle	[]
hertzliche	 quelle	[]
danckbarkeit	 quelle	[]
und	 quelle	[]
laß	 quelle	[]
den	 quelle	[]
segen	 quelle	[]
ihrer	 quelle	[]
eltern	 quelle	[]
an	 quelle	[]
ihnen	 quelle	[]
reichlich	 quelle	[]
erfüllet	 quelle	[]
werden	 quelle	[]
beschere	 quelle	[]
allen	 quelle	[]
herren	 quelle	[]
und	 quelle	[]
frauen	 quelle	[]
gute	 quelle	[]
dienstbohten	 quelle	[]
allem	 quelle	[]
gesinde	 quelle	[]
aber	 quelle	[]
verleihe	 quelle	[]
gesunde	 quelle	[]
gliedmassen	 quelle	[]
wachsame	 quelle	[]
augen	 quelle	[]
gehorsame	 quelle	[]
ohren	 quelle	[]
willfährige	 quelle	[]
hertzen	 quelle	[]
verschwiegene	 quelle	[]
lippen	 quelle	[]
treue	 quelle	[]
hände	 quelle	[]
und	 quelle	[]
eine	 quelle	[]
seele	 quelle	[]
die	 quelle	[]
sich	 quelle	[]
vergnügen	 quelle	[]
lässet	 quelle	[]
jn	 quelle	[]
summa	 quelle	[]
laß	 quelle	[]
dir	 quelle	[]
alle	 quelle	[]
menschen	 quelle	[]
befohlen	 quelle	[]
seyn	 quelle	[]
und	 quelle	[]
gib	 quelle	[]
einem	 quelle	[]
jedweden	 quelle	[]
was	 quelle	[]
er	 quelle	[]
bedarf	 quelle	[]
ernähre	 quelle	[]
die	 quelle	[]
armen	 quelle	[]
speise	 quelle	[]
die	 quelle	[]
hungrigen	 quelle	[]
träncke	 quelle	[]
die	 quelle	[]
durstigen	 quelle	[]
kleide	 quelle	[]
die	 quelle	[]
nackenden	 quelle	[]
schütze	 quelle	[]
die	 quelle	[]
verjagten	 quelle	[]
erlöse	 quelle	[]
die	 quelle	[]
gefangenen	 quelle	[]
tröste	 quelle	[]
die	 quelle	[]
betrübten	 quelle	[]
warte	 quelle	[]
der	 quelle	[]
krancken	 quelle	[]
behüte	 quelle	[]
die	 quelle	[]
gesunden	 quelle	[]
bewahre	 quelle	[]
die	 quelle	[]
schwangeren	 quelle	[]
entbinde	 quelle	[]
die	 quelle	[]
kreissenden	 quelle	[]
pfläge	 quelle	[]
der	 quelle	[]
kinder	 quelle	[]
führe	 quelle	[]
die	 quelle	[]
jugend	 quelle	[]
trage	 quelle	[]
die	 quelle	[]
alten	 quelle	[]
hilf	 quelle	[]
den	 quelle	[]
unmündigen	 quelle	[]
versorge	 quelle	[]
die	 quelle	[]
waisen	 quelle	[]
verthaidige	 quelle	[]
die	 quelle	[]
wittwen	 quelle	[]
stärcke	 quelle	[]
die	 quelle	[]
schwachen	 quelle	[]
errette	 quelle	[]
die	 quelle	[]
angefochtenen	 quelle	[]
begleite	 quelle	[]
die	 quelle	[]
reisenden	 quelle	[]
wache	 quelle	[]
bey	 quelle	[]
den	 quelle	[]
schlafenden	 quelle	[]
und	 quelle	[]
beweise	 quelle	[]
deine	 quelle	[]
wunder	 quelle	[]
an	 quelle	[]
allen	 quelle	[]
orten	 quelle	[]
zuletzt	 quelle	[]
aber	 quelle	[]
lasse	 quelle	[]
dir	 quelle	[]
lieber	 quelle	[]
gott	 quelle	[]
absonderlich	 quelle	[]
befohlen	 quelle	[]
seyn	 quelle	[]
meine	 quelle	[]
angehörigen	 quelle	[]
sie	 quelle	[]
mögen	 quelle	[]
seyn	 quelle	[]
wer	 quelle	[]
und	 quelle	[]
wo	 quelle	[]
sie	 quelle	[]
wollen	 quelle	[]
regiere	 quelle	[]
sie	 quelle	[]
mit	 quelle	[]
deinem	 quelle	[]
heiligen	 quelle	[]
geist	 quelle	[]
behüte	 quelle	[]
sie	 quelle	[]
vor	 quelle	[]
allem	 quelle	[]
ubel	 quelle	[]
und	 quelle	[]
gib	 quelle	[]
ihnen	 quelle	[]
alles	 quelle	[]
gute	 quelle	[]
segne	 quelle	[]
meine	 quelle	[]
wolthäter	 quelle	[]
behüte	 quelle	[]
meine	 quelle	[]
freunde	 quelle	[]
vergib	 quelle	[]
meinen	 quelle	[]
feinden	 quelle	[]
verzeihe	 quelle	[]
meinen	 quelle	[]
verfolgern	 quelle	[]
bekehre	 quelle	[]
meine	 quelle	[]
lästerer	 quelle	[]
erleuchte	 quelle	[]
meine	 quelle	[]
mißgönner	 quelle	[]
und	 quelle	[]
erhalt	 quelle	[]
uns	 quelle	[]
insgesamt	 quelle	[]
in	 quelle	[]
deiner	 quelle	[]
gnade	 quelle	[]
gib	 quelle	[]
daß	 quelle	[]
wir	 quelle	[]
alle	 quelle	[]
zusammen	 quelle	[]
recht	 quelle	[]
gläuben	 quelle	[]
christlich	 quelle	[]
leben	 quelle	[]
geduldig	 quelle	[]
leiden	 quelle	[]
fleißig	 quelle	[]
und	 quelle	[]
andächtig	 quelle	[]
bäten	 quelle	[]
und	 quelle	[]
endlich	 quelle	[]
seelig	 quelle	[]
sterben	 quelle	[]
daß	 quelle	[]
wir	 quelle	[]
den	 quelle	[]
himmel	 quelle	[]
und	 quelle	[]
die	 quelle	[]
ewige	 quelle	[]
seligkeit	 quelle	[]
ererben	 quelle	[]
mögen	 quelle	[]
dich	 quelle	[]
zu	 quelle	[]
lieben	 quelle	[]
und	 quelle	[]
zu	 quelle	[]
loben	 quelle	[]
in	 quelle	[]
alle	 quelle	[]
ewigkeit	 quelle	[]
amen		[]
alles		[]
andere		[]
was		[]
ein		[]
jeder		[]
auf		[]
seinem		[]
hertzen		[]
und		[]
gewissen		[]
hat		[]
wollen		[]
wir		[]
zusammen		[]
fassen		[]
und		[]
unserm		[]
gott		[]
und		[]
vater		[]
vortragen		[]
in		[]
dem		[]
allervollkommensten		[]
gebät		[]
welches		[]
uns		[]
sein		[]
sohn		[]
christus		[]
jesus		[]
gelehret		[]
und		[]
zu		[]
erhören		[]
versprochen		[]
hat		[]
erhäbt		[]
demnach		[]
eure		[]
hertz		[]
und		[]
sinn		[]
und		[]
bätet		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
mit		[]
mir		[]
also		[]
vater	 bibel	['Mt_6-9.10.11.12.13']
unser	 bibel	['Mt_6-9.10.11.12.13']
die		[]
gnade		[]
unsers		[]
herrn		[]
jesu		[]
christi		[]
sey		[]
mit		[]
uns		[]
allen		[]
amen		[]
hierauf		[]
ward		[]
gesungen		[]
herr	 musikwerk	['E100078']
gott	 musikwerk	['E100078']
dich	 musikwerk	['E100078']
loben	 musikwerk	['E100078']
wir	 musikwerk	['E100078']
1		[]
jerusalem		[]
sih		[]
doch		[]
dein		[]
glücke		[]
mit		[]
danckbarem		[]
gemühte		[]
an		[]
und		[]
mercke		[]
was		[]
für		[]
gnadenblicke		[]
des		[]
herren		[]
güte		[]
gäben		[]
kan		[]
gott		[]
baut		[]
die		[]
kirch		[]
und		[]
schöne		[]
chor		[]
und		[]
stellt		[]
dir		[]
lauter		[]
gnade		[]
vor		[]
2		[]
der		[]
herr		[]
ruft		[]
dich		[]
mit		[]
glockenschalle		[]
jns		[]
haus		[]
da		[]
seine		[]
ehre		[]
wohnt		[]
und		[]
lehret		[]
deine		[]
kinder		[]
alle		[]
wie		[]
er		[]
die		[]
frommen		[]
endlich		[]
lohnt		[]
ach		[]
dancke		[]
gott		[]
der		[]
solches		[]
tuht		[]
und		[]
bleibt		[]
dein		[]
allerhöchstes		[]
gut		[]
3		[]
er		[]
hat		[]
dir		[]
fried		[]
und		[]
ruh		[]
gegönnet		[]
und		[]
macht		[]
durch		[]
schönen		[]
orgelklang		[]
daß		[]
man		[]
hier		[]
seine		[]
huld		[]
erkennet		[]
und		[]
preiset		[]
sie		[]
mit		[]
lobgesang		[]
da		[]
tausend		[]
tausend		[]
stimmen		[]
itzt		[]
dich		[]
zu		[]
der		[]
andacht		[]
recht		[]
erhitzt		[]
4		[]
gott		[]
hat		[]
uns		[]
seegensthau		[]
gegäben		[]
er		[]
stützt		[]
des		[]
königs		[]
hohen		[]
thron		[]
er		[]
läßt		[]
uns		[]
hier		[]
im		[]
guten		[]
leben		[]
verheisset		[]
dort		[]
die		[]
ehrenkron		[]
gott		[]
zeigt		[]
daß		[]
alles		[]
wachsen		[]
soll		[]
und		[]
tuht		[]
dem		[]
gantzen		[]
lande		[]
wol		[]
5		[]
komm		[]
zion		[]
laß		[]
dein		[]
opfer		[]
rauchen		[]
dadurch		[]
man		[]
gottes		[]
ruhm		[]
erhäbt		[]
so		[]
darffst		[]
du		[]
keine		[]
thränen		[]
brauchen		[]
weil		[]
gottes		[]
vaterhertz		[]
noch		[]
lebt		[]
des		[]
herren		[]
hand		[]
dich		[]
immer		[]
kan		[]
so		[]
machen		[]
als		[]
ein		[]
canaan		[]
6		[]
nun		[]
grosser		[]
gott		[]
häb		[]
an		[]
zu		[]
segnen		[]
dein		[]
haus		[]
und		[]
unsers		[]
königs		[]
haus		[]
laß		[]
güt		[]
und		[]
treue		[]
sich		[]
begegnen		[]
und		[]
treibe		[]
noht		[]
und		[]
kummer		[]
aus		[]
wir		[]
preisen		[]
dich		[]
mit		[]
grossem		[]
schall		[]
und		[]
rufen		[]
hosianna		[]
all		[]
7		[]
so		[]
können		[]
wir		[]
mit		[]
freuden		[]
schliessen		[]
wir		[]
sind		[]
des		[]
höchsten		[]
eigentuhm		[]
bewahren		[]
glauben		[]
und		[]
gewissen		[]
und		[]
breiten		[]
aus		[]
des		[]
nahmens		[]
ruhm		[]
hier		[]
insgesamt		[]
in		[]
dieser		[]
zeit		[]
und		[]
folgends		[]
in		[]
der		[]
ewigkeit		[]
rühme		[]
zion		[]
deinen		[]
gott		[]
sing		[]
ein		[]
loblied		[]
jhm		[]
zu		[]
ehren		[]
denn		[]
er		[]
läßt		[]
ein		[]
orgelspiel		[]
hier		[]
in		[]
seinem		[]
tempel		[]
hören		[]
sihe		[]
davids		[]
psalm		[]
und		[]
harfe		[]
gehet		[]
dir		[]
mit		[]
singen		[]
vor		[]
und		[]
bestellt		[]
in		[]
deiner		[]
kirchen		[]
ein		[]
vergnügtes		[]
stimmenchor		[]
o		[]
wie		[]
selig		[]
ist		[]
ein		[]
land		[]
wo		[]
des		[]
herren		[]
wort		[]
erschallet		[]
und		[]
sein		[]
auserwähltes		[]
volck		[]
nach		[]
dem		[]
heiligtuhme		[]
wallet		[]
da		[]
sind		[]
schöne		[]
gottesdienste		[]
wo		[]
des		[]
frommen		[]
hertz		[]
bereit		[]
und		[]
ein		[]
lied		[]
im		[]
höhern		[]
chor		[]
nach		[]
dem		[]
hohen		[]
himmel		[]
schreyt		[]
darüm		[]
lobe		[]
deinen		[]
gott		[]
zion		[]
preise		[]
seine		[]
güte		[]
und		[]
erkenne		[]
seine		[]
gnad		[]
mit		[]
danckbarestem		[]
gemühte		[]
rühr		[]
die		[]
zunge		[]
schlag		[]
die		[]
orgel		[]
und		[]
das		[]
hertz		[]
dein		[]
saitenspiel		[]
ehre		[]
seinen		[]
grossen		[]
nahmen		[]
mache		[]
seines		[]
lobes		[]
viel		[]
bitte		[]
zion		[]
deinen		[]
gott		[]
daß		[]
er		[]
ferner		[]
seegen		[]
gäbe		[]
daß		[]
sein		[]
auserwähltes		[]
volck		[]
in		[]
vergnügter		[]
eintracht		[]
lebe		[]
und		[]
daß		[]
man		[]
in		[]
allen		[]
ständen		[]
wolgestimmten		[]
klang		[]
gebracht		[]
der		[]
mit		[]
gleich		[]
gesinnten		[]
hertzen		[]
gott		[]
zu		[]
loben		[]
ist		[]
bedacht		[]
ei		[]
so		[]
jauchzen		[]
wir		[]
zusammen		[]
halleluja		[]
muß		[]
erklingen		[]
so		[]
wird		[]
man		[]
gerechtigkeit		[]
unserm		[]
gott		[]
zum		[]
opfer		[]
bringen		[]
gottes		[]
amen		[]
in		[]
dem		[]
himmel		[]
stimmt		[]
mit		[]
uns		[]
auf		[]
erden		[]
ein		[]
stadt		[]
und		[]
bruch		[]
muß		[]
nur		[]
ein		[]
thon		[]
und		[]
ein		[]
hosianna		[]
seyn		[]
1	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
tausend	 musikwerk	['E100160']
zungen	 musikwerk	['E100160']
hätte	 musikwerk	['E100160']
und	 musikwerk	['E100160']
einen	 musikwerk	['E100160']
tausendfachen	 musikwerk	['E100160']
mund	 musikwerk	['E100160']
so	 musikwerk	['E100160']
stimmt	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
damit	 musikwerk	['E100160']
in	 musikwerk	['E100160']
die	 musikwerk	['E100160']
wette	 musikwerk	['E100160']
vom	 musikwerk	['E100160']
allertieffsten	 musikwerk	['E100160']
hertzensgrund	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
loblied	 musikwerk	['E100160']
nach	 musikwerk	['E100160']
dem	 musikwerk	['E100160']
andern	 musikwerk	['E100160']
an	 musikwerk	['E100160']
von	 musikwerk	['E100160']
dem	 musikwerk	['E100160']
was	 musikwerk	['E100160']
gott	 musikwerk	['E100160']
an	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
getahn	 musikwerk	['E100160']
2	 musikwerk	['E100160']
o	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
doch	 musikwerk	['E100160']
meine	 musikwerk	['E100160']
stimme	 musikwerk	['E100160']
schallte	 musikwerk	['E100160']
bis	 musikwerk	['E100160']
dahin	 musikwerk	['E100160']
wo	 musikwerk	['E100160']
die	 musikwerk	['E100160']
sonne	 musikwerk	['E100160']
steht	 musikwerk	['E100160']
o	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
mein	 musikwerk	['E100160']
blut	 musikwerk	['E100160']
mit	 musikwerk	['E100160']
jauchzen	 musikwerk	['E100160']
wallte	 musikwerk	['E100160']
so	 musikwerk	['E100160']
lang	 musikwerk	['E100160']
es	 musikwerk	['E100160']
noch	 musikwerk	['E100160']
im	 musikwerk	['E100160']
laufe	 musikwerk	['E100160']
geht	 musikwerk	['E100160']
ach	 musikwerk	['E100160']
wär	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
jeder	 musikwerk	['E100160']
puls	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
danck	 musikwerk	['E100160']
und	 musikwerk	['E100160']
jeder	 musikwerk	['E100160']
odem	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
gesang	 musikwerk	['E100160']
3	 musikwerk	['E100160']
was	 musikwerk	['E100160']
schweigt	 musikwerk	['E100160']
ihr	 musikwerk	['E100160']
denn	 musikwerk	['E100160']
ihr	 musikwerk	['E100160']
meine	 musikwerk	['E100160']
kräfte	 musikwerk	['E100160']
auf	 musikwerk	['E100160']
auf	 musikwerk	['E100160']
braucht	 musikwerk	['E100160']
allen	 musikwerk	['E100160']
euren	 musikwerk	['E100160']
fleiß	 musikwerk	['E100160']
und	 musikwerk	['E100160']
stehet	 musikwerk	['E100160']
munter	 musikwerk	['E100160']
im	 musikwerk	['E100160']
geschäfte	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
gottes	 musikwerk	['E100160']
meines	 musikwerk	['E100160']
herren	 musikwerk	['E100160']
preis	 musikwerk	['E100160']
mein	 musikwerk	['E100160']
leib	 musikwerk	['E100160']
und	 musikwerk	['E100160']
seele	 musikwerk	['E100160']
schicke	 musikwerk	['E100160']
dich	 musikwerk	['E100160']
und	 musikwerk	['E100160']
lobe	 musikwerk	['E100160']
gott	 musikwerk	['E100160']
hertzinniglich	 musikwerk	['E100160']
4	 musikwerk	['E100160']
jhr	 musikwerk	['E100160']
grünen	 musikwerk	['E100160']
blätter	 musikwerk	['E100160']
in	 musikwerk	['E100160']
den	 musikwerk	['E100160']
wäldern	 musikwerk	['E100160']
bewegt	 musikwerk	['E100160']
und	 musikwerk	['E100160']
regt	 musikwerk	['E100160']
euch	 musikwerk	['E100160']
doch	 musikwerk	['E100160']
in	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
jhr	 musikwerk	['E100160']
schwancken	 musikwerk	['E100160']
gräschen	 musikwerk	['E100160']
in	 musikwerk	['E100160']
den	 musikwerk	['E100160']
feldern	 musikwerk	['E100160']
jhr	 musikwerk	['E100160']
blumen	 musikwerk	['E100160']
laß	 musikwerk	['E100160']
doch	 musikwerk	['E100160']
eure	 musikwerk	['E100160']
zier	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
gottes	 musikwerk	['E100160']
ruhm	 musikwerk	['E100160']
belebet	 musikwerk	['E100160']
seyn	 musikwerk	['E100160']
und	 musikwerk	['E100160']
stimmet	 musikwerk	['E100160']
lieblich	 musikwerk	['E100160']
mit	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
5	 musikwerk	['E100160']
ach	 musikwerk	['E100160']
alles	 musikwerk	['E100160']
alles	 musikwerk	['E100160']
was	 musikwerk	['E100160']
im	 musikwerk	['E100160']
leben	 musikwerk	['E100160']
und	 musikwerk	['E100160']
einen	 musikwerk	['E100160']
odem	 musikwerk	['E100160']
in	 musikwerk	['E100160']
sich	 musikwerk	['E100160']
hat	 musikwerk	['E100160']
soll	 musikwerk	['E100160']
sich	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
zum	 musikwerk	['E100160']
gehülfen	 musikwerk	['E100160']
gäben	 musikwerk	['E100160']
denn	 musikwerk	['E100160']
mein	 musikwerk	['E100160']
vermögen	 musikwerk	['E100160']
ist	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
matt	 musikwerk	['E100160']
die	 musikwerk	['E100160']
grossen	 musikwerk	['E100160']
wunder	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
erhöhn	 musikwerk	['E100160']
die	 musikwerk	['E100160']
allenthalben	 musikwerk	['E100160']
üm	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
stehn	 musikwerk	['E100160']
6	 musikwerk	['E100160']
dir	 musikwerk	['E100160']
sey	 musikwerk	['E100160']
o	 musikwerk	['E100160']
allerliebster	 musikwerk	['E100160']
vater	 musikwerk	['E100160']
unendlich	 musikwerk	['E100160']
lob	 musikwerk	['E100160']
für	 musikwerk	['E100160']
seel	 musikwerk	['E100160']
und	 musikwerk	['E100160']
leib	 musikwerk	['E100160']
lob	 musikwerk	['E100160']
sey	 musikwerk	['E100160']
dir	 musikwerk	['E100160']
mildester	 musikwerk	['E100160']
berahter	 musikwerk	['E100160']
für	 musikwerk	['E100160']
allen	 musikwerk	['E100160']
edlen	 musikwerk	['E100160']
zeitvertreib	 musikwerk	['E100160']
den	 musikwerk	['E100160']
du	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
in	 musikwerk	['E100160']
der	 musikwerk	['E100160']
gantzen	 musikwerk	['E100160']
welt	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
meinem	 musikwerk	['E100160']
nutzen	 musikwerk	['E100160']
hast	 musikwerk	['E100160']
bestellt	 musikwerk	['E100160']
7	 musikwerk	['E100160']
mein	 musikwerk	['E100160']
treuster	 musikwerk	['E100160']
jesu	 musikwerk	['E100160']
sey	 musikwerk	['E100160']
gepriesen	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
dein	 musikwerk	['E100160']
erbarmungsvolles	 musikwerk	['E100160']
hertz	 musikwerk	['E100160']
sich	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
so	 musikwerk	['E100160']
hülfreich	 musikwerk	['E100160']
hat	 musikwerk	['E100160']
erwiesen	 musikwerk	['E100160']
und	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
durch	 musikwerk	['E100160']
blut	 musikwerk	['E100160']
und	 musikwerk	['E100160']
todesschmertz	 musikwerk	['E100160']
von	 musikwerk	['E100160']
aller	 musikwerk	['E100160']
teufel	 musikwerk	['E100160']
grausamkeit	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
deinem	 musikwerk	['E100160']
eigenthum	 musikwerk	['E100160']
befreyt	 musikwerk	['E100160']
8	 musikwerk	['E100160']
auch	 musikwerk	['E100160']
sey	 musikwerk	['E100160']
dir	 musikwerk	['E100160']
ewig	 musikwerk	['E100160']
ruhm	 musikwerk	['E100160']
und	 musikwerk	['E100160']
ehre	 musikwerk	['E100160']
o	 musikwerk	['E100160']
heilig	 musikwerk	['E100160']
wehrter	 musikwerk	['E100160']
gottes	 musikwerk	['E100160']
geist	 musikwerk	['E100160']
für	 musikwerk	['E100160']
deines	 musikwerk	['E100160']
trostes	 musikwerk	['E100160']
süsses	 musikwerk	['E100160']
lehre	 musikwerk	['E100160']
die	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
kind	 musikwerk	['E100160']
des	 musikwerk	['E100160']
lebens	 musikwerk	['E100160']
heißt	 musikwerk	['E100160']
und	 musikwerk	['E100160']
so	 musikwerk	['E100160']
was	 musikwerk	['E100160']
guts	 musikwerk	['E100160']
von	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
geschicht	 musikwerk	['E100160']
das	 musikwerk	['E100160']
wircket	 musikwerk	['E100160']
nur	 musikwerk	['E100160']
dien	 musikwerk	['E100160']
göttlich	 musikwerk	['E100160']
licht	 musikwerk	['E100160']
9	 musikwerk	['E100160']
wer	 musikwerk	['E100160']
überströmet	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
mit	 musikwerk	['E100160']
seegen	 musikwerk	['E100160']
bist	 musikwerk	['E100160']
du	 musikwerk	['E100160']
es	 musikwerk	['E100160']
nicht	 musikwerk	['E100160']
o	 musikwerk	['E100160']
reicher	 musikwerk	['E100160']
gott	 musikwerk	['E100160']
wer	 musikwerk	['E100160']
schützet	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
auf	 musikwerk	['E100160']
meinen	 musikwerk	['E100160']
wegen	 musikwerk	['E100160']
du	 musikwerk	['E100160']
du	 musikwerk	['E100160']
o	 musikwerk	['E100160']
herr	 musikwerk	['E100160']
gott	 musikwerk	['E100160']
zebaoth	 musikwerk	['E100160']
du	 musikwerk	['E100160']
trägst	 musikwerk	['E100160']
mit	 musikwerk	['E100160']
meiner	 musikwerk	['E100160']
sündenschuld	 musikwerk	['E100160']
unsäglich	 musikwerk	['E100160']
gnädige	 musikwerk	['E100160']
geduld	 musikwerk	['E100160']
10	 musikwerk	['E100160']
vor	 musikwerk	['E100160']
andern	 musikwerk	['E100160']
küß	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
deine	 musikwerk	['E100160']
ruhte	 musikwerk	['E100160']
die	 musikwerk	['E100160']
du	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
aufgebunden	 musikwerk	['E100160']
hast	 musikwerk	['E100160']
wie	 musikwerk	['E100160']
viel	 musikwerk	['E100160']
tuht	 musikwerk	['E100160']
sie	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
doch	 musikwerk	['E100160']
zu	 musikwerk	['E100160']
gute	 musikwerk	['E100160']
und	 musikwerk	['E100160']
ist	 musikwerk	['E100160']
mir	 musikwerk	['E100160']
eine	 musikwerk	['E100160']
sanfte	 musikwerk	['E100160']
last	 musikwerk	['E100160']
sie	 musikwerk	['E100160']
macht	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
fromm	 musikwerk	['E100160']
und	 musikwerk	['E100160']
zeugt	 musikwerk	['E100160']
dabey	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
von	 musikwerk	['E100160']
deinen	 musikwerk	['E100160']
liebsten	 musikwerk	['E100160']
sey	 musikwerk	['E100160']
11	 musikwerk	['E100160']
jch	 musikwerk	['E100160']
hab	 musikwerk	['E100160']
es	 musikwerk	['E100160']
ja	 musikwerk	['E100160']
mein	 musikwerk	['E100160']
lebetags	 musikwerk	['E100160']
schon	 musikwerk	['E100160']
so	 musikwerk	['E100160']
manch	 musikwerk	['E100160']
liebesmahl	 musikwerk	['E100160']
gespürt	 musikwerk	['E100160']
daß	 musikwerk	['E100160']
du	 musikwerk	['E100160']
mich	 musikwerk	['E100160']
unter	 musikwerk	['E100160']
vieler	 musikwerk	['E100160']
plage	 musikwerk	['E100160']
dennoch	 musikwerk	['E100160']
gar	 musikwerk	['E100160']
weislich	 musikwerk	['E100160']
hast	 musikwerk	['E100160']
geführt	 musikwerk	['E100160']
denn	 musikwerk	['E100160']
in	 musikwerk	['E100160']
der	 musikwerk	['E100160']
grössesten	 musikwerk	['E100160']
gefahr	 musikwerk	['E100160']
ward	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
dein	 musikwerk	['E100160']
trostlicht	 musikwerk	['E100160']
stets	 musikwerk	['E100160']
gewahr	 musikwerk	['E100160']
12	 musikwerk	['E100160']
wie	 musikwerk	['E100160']
sollt	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
nun	 musikwerk	['E100160']
nicht	 musikwerk	['E100160']
voller	 musikwerk	['E100160']
freuden	 musikwerk	['E100160']
jn	 musikwerk	['E100160']
deinem	 musikwerk	['E100160']
steten	 musikwerk	['E100160']
lobe	 musikwerk	['E100160']
stehn	 musikwerk	['E100160']
wie	 musikwerk	['E100160']
wollt	 musikwerk	['E100160']
ich	 musikwerk	['E100160']
auch	 musikwerk	['E100160']
im	 musikwerk	['E100160']
tieffsten	 musikwerk	['E100160']
leiden	 musikwerk	['E100160']
nicht	 musikwerk	['E100160']
triumphirend	 musikwerk	['E100160']
einher	 musikwerk	['E100160']
gehn	 musikwerk	['E100160']
und	 musikwerk	['E100160']
fiele	 musikwerk	['E100160']
auch	 musikwerk	['E100160']
der	 musikwerk	['E100160']
himmel	 musikwerk	['E100160']
ein	 musikwerk	['E100160']
so	 musikwerk	['E100160']
