word	types	reference
lutheri		[]
sondern		[]
auch		[]
insonderheit		[]
bishero		[]
an		[]
diesem		[]
ort		[]
uns		[]
gutes		[]
gethan		[]
hast		[]
denn		[]
dieses		[]
dein		[]
haus		[]
stehet		[]
nun		[]
wieder		[]
völlig		[]
in		[]
seiner		[]
ordnung		[]
dessen		[]
herrlichkeit		[]
ist		[]
grösser		[]
denn		[]
die		[]
herrlichkeit		[]
des		[]
vorigen		[]
altar		[]
beyde		[]
canzeln		[]
beichtstühle		[]
und		[]
taufstein		[]
sind		[]
durch		[]
die		[]
milde		[]
hand		[]
gütiger		[]
wohlthäter		[]
deren		[]
hertz		[]
du		[]
unser		[]
gott		[]
zu		[]
deinem		[]
hause		[]
geneiget		[]
nun		[]
wiederum		[]
zur		[]
größten		[]
zierde		[]
dieses		[]
tempels		[]
erbauet		[]
und		[]
welches		[]
wir		[]
insonderheit		[]
an		[]
diesem		[]
tage		[]
zu		[]
rühmen		[]
haben		[]
so		[]
hast		[]
du		[]
die		[]
vorsorge		[]
der		[]
getreuen		[]
pfleger		[]
dieser		[]
kirchen		[]
so		[]
wie		[]
des		[]
künstlers		[]
hand		[]
also		[]
gesegnet		[]
und		[]
unsern		[]
bezaleel		[]
so		[]
viel		[]
verstand		[]
und		[]
weisheit		[]
gegeben		[]
daß		[]
wir		[]
nun		[]
hinführo		[]
wiederum		[]
mit		[]
posaunen		[]
psalter		[]
und		[]
harfen		[]
mit		[]
paucken		[]
und		[]
reigen		[]
mit		[]
saiten		[]
und		[]
pfeiffen		[]
ja		[]
mit		[]
hellen		[]
und		[]
wohlklingenden		[]
cymbeln		[]
dich		[]
o		[]
du		[]
könig		[]
der		[]
ehren		[]
in		[]
deinen		[]
thaten		[]
und		[]
grosser		[]
herrlichkeit		[]
loben		[]
können		[]
mit		[]
allen		[]
dem		[]
hast		[]
du		[]
o		[]
vater		[]
der		[]
herrlichkeit		[]
an		[]
uns		[]
eine		[]
grosse		[]
that		[]
bewiesen		[]
welche		[]
wir		[]
nicht		[]
zu		[]
verschweigen		[]
sondern		[]
unsern		[]
nachkommen		[]
mit		[]
danckbegierigen		[]
hertzen		[]
anzupreisen		[]
haben		[]
wohlan		[]
wir		[]
wollen		[]
dir		[]
unsern		[]
lieben		[]
gott		[]
auch		[]
heute		[]
ein		[]
lied		[]
unsers		[]
bruders		[]
jmmanuelis		[]
von		[]
seinem		[]
weinberge		[]
singen		[]
den		[]
seine		[]
rechte		[]
auch		[]
an		[]
diesem		[]
ort		[]
gepflanzet		[]
und		[]
den		[]
er		[]
sich		[]
vestiglich		[]
erwählet		[]
hat		[]
unser		[]
hertz		[]
ist		[]
bereit		[]
gott		[]
unser		[]
hertz		[]
ist		[]
bereit		[]
daß		[]
wir		[]
singen		[]
und		[]
loben		[]
denn		[]
deine		[]
güte		[]
ist		[]
bey		[]
wiederaufbauung		[]
dieser		[]
kirche		[]
und		[]
dieses		[]
herrlichen		[]
orgelwercks		[]
groß		[]
über		[]
uns		[]
gewesen		[]
so		[]
offt		[]
wir		[]
nun		[]
zu		[]
den		[]
thoren		[]
dieses		[]
schönen		[]
tempels		[]
eingehen		[]
werden		[]
wollen		[]
wir		[]
nicht		[]
alleine		[]
unsere		[]
zunge		[]
als		[]
einem		[]
zu		[]
deinem		[]
lobe		[]
erschaffenen		[]
jnstrumente		[]
sondern		[]
auch		[]
diesem		[]
herrlichen		[]
orgelwercke		[]
zuruffen		[]
wache		[]
auf		[]
unsere		[]
ehre		[]
du		[]
zierde		[]
unsers		[]
gotteshauses		[]
wache		[]
auf		[]
psalter		[]
und		[]
harfen		[]
frühe		[]
und		[]
zu		[]
rechter		[]
zeit		[]
wollen		[]
wir		[]
aufwachen		[]
dir		[]
unsern		[]
gott		[]
damit		[]
zu		[]
dancken		[]
und		[]
zu		[]
lobsingen		[]
unter		[]
den		[]
leuten		[]
laß		[]
aber		[]
o		[]
abba		[]
mein		[]
vater		[]
nicht		[]
geschehen		[]
daß		[]
durch		[]
rührung		[]
solches		[]
schönen		[]
orgelwercks		[]
nur		[]
unsere		[]
ohren		[]
gekützelt		[]
nicht		[]
aber		[]
auch		[]
unser		[]
aller		[]
hertzen		[]
zugleich		[]
gerühret		[]
und		[]
zu		[]
heiliger		[]
andacht		[]
erwecket		[]
werden		[]
heilige		[]
daher		[]
alle		[]
stimmen		[]
in		[]
demselben		[]
und		[]
reinige		[]
sie		[]
von		[]
allen		[]
sündlichen		[]
mißbrauch		[]
lasse		[]
durch		[]
die		[]
darinne		[]
künstlich		[]
formirte		[]
menschenstimme		[]
auch		[]
aller		[]
menschen		[]
stimmen		[]
ermuntert		[]
werden		[]
nichts		[]
anders		[]
anzustimmen		[]
als		[]
was		[]
zu		[]
deinem		[]
lobe		[]
und		[]
erweckung		[]
heiliger		[]
andacht		[]
gereichen		[]
kan		[]
o		[]
du		[]
getreuer		[]
wächter		[]
jsrael		[]
der		[]
nicht		[]
schläft		[]
noch		[]
schlummert		[]
laß		[]
solches		[]
kostbare		[]
werck		[]
nebst		[]
der		[]
ganzen		[]
kirche		[]
dir		[]
in		[]
deinem		[]
allmächtigen		[]
vaterschutz		[]
allzeit		[]
anbefohlen		[]
seyn		[]
bewahre		[]
solches		[]
vor		[]
der		[]
wütenden		[]
und		[]
verzehrenden		[]
feuersgluth		[]
verhüte		[]
gnädiglich		[]
daß		[]
das		[]
in		[]
teutschland		[]
gewaltig		[]
tobende		[]
kriegsfeuer		[]
nicht		[]
weiter		[]
um		[]
sich		[]
greife		[]
und		[]
auch		[]
unsere		[]
gotteshäuser		[]
und		[]
orgeln		[]
verwüste		[]
herr		[]
siehe		[]
drein		[]
und		[]
schilt		[]
daß		[]
des		[]
brennens		[]
und		[]
reissens		[]
bald		[]
ein		[]
ende		[]
werde		[]
deine		[]
hand		[]
schütze		[]
dis		[]
volck		[]
deiner		[]
rechte		[]
und		[]
die		[]
leute		[]
die		[]
du		[]
dir		[]
vestiglich		[]
erwählet		[]
hast		[]
laß		[]
nicht		[]
geschehen		[]
daß		[]
heyden		[]
oder		[]
andere		[]
irrige		[]
lehrer		[]
in		[]
dieses		[]
dein		[]
erbe		[]
fallen		[]
und		[]
diesen		[]
deinen		[]
heiligen		[]
tempel		[]
auch		[]
darinne		[]
weder		[]
canzel		[]
noch		[]
altar		[]
weder		[]
tauffstein		[]
noch		[]
beichtstühle		[]
und		[]
orgel		[]
verunreinigen		[]
mögen		[]
erhalte		[]
uns		[]
und		[]
unsern		[]
nachkommen		[]
biß		[]
an		[]
das		[]
ende		[]
der		[]
welt		[]
die		[]
durch		[]
den		[]
getreuen		[]
dienst		[]
des		[]
seeligen		[]
vaters		[]
lutheri		[]
heute		[]
vor		[]
zwey		[]
hundert		[]
und		[]
achtzehn		[]
jahren		[]
von		[]
allen		[]
menschentand		[]
zureinigen		[]
angefangenen		[]
schönen		[]
gottesdienste		[]
des		[]
herrn		[]
und		[]
lasse		[]
uns		[]
diese		[]
deine		[]
lieblichen		[]
wohnungen		[]
herr		[]
zebaoth		[]
zu		[]
unsern		[]
trost		[]
beständigst		[]
offen		[]
stehen		[]
befestige		[]
dahero		[]
o		[]
du		[]
könig		[]
aller		[]
könige		[]
den		[]
thron		[]
deines		[]
gesalbten		[]
der		[]
unsere		[]
freud		[]
und		[]
wonne		[]
ist		[]
und		[]
becröne		[]
dero		[]
hochgeliebtesten		[]
frau		[]
gemahlin		[]
majestät		[]
als		[]
unsere		[]
so		[]
hochgeseegnete		[]
landesmutter		[]
nebst		[]
dero		[]
ganzen		[]
königlichen		[]
hauß		[]
mit		[]
fried		[]
und		[]
ruhe		[]
verschaffe		[]
den		[]
grentzen		[]
dero		[]
königreichs		[]
wiederum		[]
bald		[]
den		[]
edlen		[]
landfrieden		[]
und		[]
gieb		[]
uns		[]
daß		[]
unsere		[]
klage		[]
wegen		[]
eines		[]
fürchterlichen		[]
krieges		[]
bald		[]
in		[]
einen		[]
reigen		[]
verwandelt		[]
und		[]
wir		[]
insgesammt		[]
mit		[]
freuden		[]
gegürtet		[]
werden		[]
mögen		[]
segne		[]
dahero		[]
o		[]
du		[]
ewiger		[]
friedefürst		[]
christe		[]
jesu		[]
aller		[]
hohen		[]
collegiorum		[]
zum		[]
friede		[]
ruhe		[]
und		[]
wohlseyn		[]
dieses		[]
landes		[]
abzielende		[]
anschläge		[]
erhalte		[]
in		[]
liebe		[]
und		[]
einigkeit		[]
welche		[]
ist		[]
das		[]
band		[]
des		[]
friedens		[]
alle		[]
christliche		[]
obrigkeiten		[]
hiesiges		[]
ortes		[]
besonders		[]
einen		[]
löblichen		[]
stadtmagistrat		[]
als		[]
patronum		[]
dieser		[]
kirchen		[]
und		[]
laß		[]
durch		[]
eine		[]
gesegnete		[]
zusammenstimung		[]
ihrer		[]
edlen		[]
gemüther		[]
das		[]
heyl		[]
und		[]
das		[]
wachsthum		[]
deines		[]
gnadenreichs		[]
in		[]
kirchen		[]
und		[]
schulen		[]
nebst		[]
dem		[]
wohlseyn		[]
der		[]
gesammten		[]
stadt		[]
und		[]
ganzen		[]
bergrevier		[]
mit		[]
zusammen		[]
gesetzten		[]
kräfften		[]
in		[]
vollen		[]
seegen		[]
besorget		[]
werden		[]
aller		[]
derjenigen		[]
lippen		[]
und		[]
hände		[]
die		[]
an		[]
dieser		[]
kirche		[]
mit		[]
lehren		[]
beten		[]
singen		[]
und		[]
spielen		[]
dir		[]
zu		[]
dienen		[]
beruffen		[]
sind		[]
und		[]
die		[]
andacht		[]
frommer		[]
zuhörer		[]
sollen		[]
erwecken		[]
und		[]
befördern		[]
helfen		[]
rühre		[]
du		[]
allezeit		[]
mit		[]
den		[]
feurigen		[]
kohlen		[]
deines		[]
heiligen		[]
geistes		[]
und		[]
mache		[]
sie		[]
selbst		[]
brünstig		[]
in		[]
andacht		[]
frölich		[]
in		[]
gebeth		[]
und		[]
singen		[]
fertig		[]
vor		[]
dir		[]
zu		[]
spielen		[]
damit		[]
auch		[]
auf		[]
derjenigen		[]
häupter		[]
die		[]
ihnen		[]
zuhören		[]
feurige		[]
kohlen		[]
gesammlet		[]
und		[]
eine		[]
brünstige		[]
andacht		[]
in		[]
ihren		[]
seelen		[]
erwecket		[]
selbige		[]
insgesammt		[]
dem		[]
singenden		[]
chor		[]
der		[]
heiligen		[]
engel		[]
schon		[]
hier		[]
in		[]
diesem		[]
leben		[]
gleichstimmig		[]
werden		[]
und		[]
ein		[]
dreymahl		[]
heilig		[]
nach		[]
dem		[]
andern		[]
zu		[]
deinem		[]
preiß		[]
öffters		[]
anstimmen		[]
mögen		[]
bis		[]
wir		[]
endlich		[]
alle		[]
mit		[]
einander		[]
vor		[]
den		[]
stuhl		[]
des		[]
lammes		[]
kommen		[]
da		[]
wir		[]
das		[]
rechte		[]
neue		[]
lied		[]
in		[]
höhern		[]
chor		[]
dir		[]
gott		[]
vater		[]
dir		[]
gott		[]
sohn		[]
dir		[]
gott		[]
heiliger		[]
geist		[]
in		[]
der		[]
gesellschafft		[]
aller		[]
heiligen		[]
engel		[]
und		[]
auserwehlten		[]
singen		[]
werden		[]
ohn		[]
ende		[]
amen		[]
der		[]
den		[]
10		[]
junii		[]
war		[]
donnerstags		[]
nach		[]
domenica		[]
exaudi		[]
1734		[]
geschehenen		[]
einweyhung		[]
dieser		[]
kirche		[]
mag		[]
hier		[]
die		[]
anordnung		[]
des		[]
damahligen		[]
gottesdienstes		[]
und		[]
das		[]
dabey		[]
gebrauchte		[]
gebeth		[]
diesen		[]
noch		[]
übrigen		[]
platz		[]
erfüllen		[]
1		[]
herr	 musikwerk	['E100078']
gott	 musikwerk	['E100078']
dich	 musikwerk	['E100078']
loben	 musikwerk	['E100078']
wir	 musikwerk	['E100078']
etc		[]
2		[]
kyrie		[]
gloria	 bibel	['Lk_2-14']
in	 bibel	['Lk_2-14']
excelsis	 bibel	['Lk_2-14']
deo	 bibel	['Lk_2-14']
3		[]
allein	 musikwerk	['E100108']
gott	 musikwerk	['E100108']
in	 musikwerk	['E100108']
der	 musikwerk	['E100108']
höh	 musikwerk	['E100108']
sey	 musikwerk	['E100108']
ehre	 musikwerk	['E100108']
etc		[]
collecte		[]
hierauff		[]
statt		[]
der		[]
epistel		[]
verlesen		[]
aus		[]
2	 bibel	['2Chr_24-1.2.3.4.5.6.7.8.9.10.11.12.13.14']
chron	 bibel	['2Chr_24-1.2.3.4.5.6.7.8.9.10.11.12.13.14']
24	 bibel	['2Chr_24-1.2.3.4.5.6.7.8.9.10.11.12.13.14']
114	 bibel	['2Chr_24-1.2.3.4.5.6.7.8.9.10.11.12.13.14']
4		[]
zeug	 musikwerk	['E100166']
ein	 musikwerk	['E100166']
zu	 musikwerk	['E100166']
deinen	 musikwerk	['E100166']
thoren	 musikwerk	['E100166']
etc	 musikwerk	['E100166']
an		[]
statt		[]
des		[]
evangelii		[]
wird		[]
verlesen		[]
esr	 bibel	['Esr_6']
6	 bibel	['Esr_6']
5		[]
concert	 musikwerk	['E100162']
nun	 musikwerk	['E100162']
lob	 musikwerk	['E100162']
mein	 musikwerk	['E100162']
seel	 musikwerk	['E100162']
den	 musikwerk	['E100162']
herren	 musikwerk	['E100162']
etc	 musikwerk	['E100162']
6		[]
der		[]
glaube		[]
7		[]
wird		[]
geprediget		[]
über		[]
text		[]
jer		[]
30		[]
1820		[]
so	 bibel	['Jer_30-18.19.20']
spricht	 bibel	['Jer_30-18.19.20']
der	 bibel	['Jer_30-18.19.20']
herr	 bibel	['Jer_30-18.19.20']
siehe	 bibel	['Jer_30-18.19.20']
ich	 bibel	['Jer_30-18.19.20']
will	 bibel	['Jer_30-18.19.20']
die	 bibel	['Jer_30-18.19.20']
gefängniß	 bibel	['Jer_30-18.19.20']
der	 bibel	['Jer_30-18.19.20']
hütten	 bibel	['Jer_30-18.19.20']
jacob	 bibel	['Jer_30-18.19.20']
wenden	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
mich	 bibel	['Jer_30-18.19.20']
über	 bibel	['Jer_30-18.19.20']
seine	 bibel	['Jer_30-18.19.20']
wohnung	 bibel	['Jer_30-18.19.20']
erbarmen	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
die	 bibel	['Jer_30-18.19.20']
stadt	 bibel	['Jer_30-18.19.20']
soll	 bibel	['Jer_30-18.19.20']
wieder	 bibel	['Jer_30-18.19.20']
auf	 bibel	['Jer_30-18.19.20']
ihre	 bibel	['Jer_30-18.19.20']
hügel	 bibel	['Jer_30-18.19.20']
gebauet	 bibel	['Jer_30-18.19.20']
werden	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
der	 bibel	['Jer_30-18.19.20']
tempel	 bibel	['Jer_30-18.19.20']
soll	 bibel	['Jer_30-18.19.20']
stehen	 bibel	['Jer_30-18.19.20']
nach	 bibel	['Jer_30-18.19.20']
seiner	 bibel	['Jer_30-18.19.20']
weise	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
soll	 bibel	['Jer_30-18.19.20']
von	 bibel	['Jer_30-18.19.20']
dannen	 bibel	['Jer_30-18.19.20']
herausgehen	 bibel	['Jer_30-18.19.20']
lobund	 bibel	['Jer_30-18.19.20']
freuden	 bibel	['Jer_30-18.19.20']
gesang	 bibel	['Jer_30-18.19.20']
denn	 bibel	['Jer_30-18.19.20']
ich	 bibel	['Jer_30-18.19.20']
will	 bibel	['Jer_30-18.19.20']
sie	 bibel	['Jer_30-18.19.20']
mehren	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
nicht	 bibel	['Jer_30-18.19.20']
mindern	 bibel	['Jer_30-18.19.20']
ich	 bibel	['Jer_30-18.19.20']
will	 bibel	['Jer_30-18.19.20']
sie	 bibel	['Jer_30-18.19.20']
herrlich	 bibel	['Jer_30-18.19.20']
machen	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
nicht	 bibel	['Jer_30-18.19.20']
kleinern	 bibel	['Jer_30-18.19.20']
jhre	 bibel	['Jer_30-18.19.20']
söhne	 bibel	['Jer_30-18.19.20']
sollen	 bibel	['Jer_30-18.19.20']
seyn	 bibel	['Jer_30-18.19.20']
gleich	 bibel	['Jer_30-18.19.20']
wie	 bibel	['Jer_30-18.19.20']
vorhin	 bibel	['Jer_30-18.19.20']
und	 bibel	['Jer_30-18.19.20']
ihre	 bibel	['Jer_30-18.19.20']
gemeine	 bibel	['Jer_30-18.19.20']
vor	 bibel	['Jer_30-18.19.20']
mir	 bibel	['Jer_30-18.19.20']
gedeyen	 bibel	['Jer_30-18.19.20']
8		[]
nach		[]
der		[]
predigt		[]
concert		[]
wie		[]
lieblich		[]
sind		[]
deine		[]
wohnungen		[]
etc		[]
mit		[]
arien		[]
und		[]
recitat		[]
9		[]
jch	 musikwerk	['E100167']
dancke	 musikwerk	['E100167']
dir	 musikwerk	['E100167']
demüthiglich	 musikwerk	['E100167']
hierauf		[]
collecte		[]
und		[]
seegen		[]
10		[]
erhalt	 musikwerk	['E100066']
uns	 musikwerk	['E100066']
herr	 musikwerk	['E100066']
bey	 musikwerk	['E100066']
deinen	 musikwerk	['E100066']
wort	 musikwerk	['E100066']
etc		[]
allerheiligster		[]
gott		[]
gott		[]
vater		[]
gott		[]
sohn		[]
gott		[]
heiliger		[]
geist		[]
du		[]
hast		[]
anitzo		[]
wiederum		[]
das		[]
erstemahl		[]
an		[]
dieser		[]
heiligen		[]
stätte		[]
auf		[]
unser		[]
bußfertiges		[]
beichten		[]
das		[]
deiner		[]
kirchen		[]
und		[]
deren		[]
dienern		[]
anvertraute		[]
amt		[]
der		[]
heiligen		[]
absolution		[]
uns		[]
zu		[]
unsern		[]
trost		[]
und		[]
erqvickung		[]
angedeyen		[]
und		[]
uns		[]
unsere		[]
sünden		[]
vergeben		[]
lassen		[]
dahero		[]
erheben		[]
wir		[]
nun		[]
als		[]
versöhnte		[]
kinder		[]
zu		[]
dir		[]
unsern		[]
ehemahls		[]
zornigen		[]
vater		[]
im		[]
himmel		[]
ferner		[]
unsere		[]
hertzen		[]
samt		[]
unsern		[]
händen		[]
und		[]
dancken		[]
dir		[]
o		[]
du		[]
anbetenswürdiger		[]
gott		[]
vor		[]
allen		[]
dingen		[]
anietzo		[]
zum		[]
erstenmahl		[]
an		[]
diesem		[]
ort		[]
vor		[]
diese		[]
uns		[]
durch		[]
gnädige		[]
vergebung		[]
unserer		[]
sünden		[]
erwiesene		[]
barmhertzigkeit		[]
denn		[]
freylich		[]
waren		[]
unsere		[]
sünden		[]
sehr		[]
groß		[]
und		[]
biß		[]
an		[]
den		[]
himmel		[]
angestiegen		[]
besonders		[]
hatte		[]
die		[]
schnöde		[]
und		[]
so		[]
gar		[]
gemeine		[]
verachtung		[]
deines		[]
göttlichen		[]
worts		[]
und		[]
der		[]
hochheiligen		[]
sacramente		[]
nicht		[]
weniger		[]
die		[]
verdammnißwürdige		[]
entheiligung		[]
deines		[]
ruhetages		[]
auch		[]
diese		[]
stäte		[]
da		[]
deine		[]
ehre		[]
wohnen		[]
solte		[]
schon		[]
vorher		[]
und		[]
eher		[]
die		[]
feuerflammen		[]
ausbrachen		[]
greulich		[]
verwüstet		[]
ach		[]
wir		[]
schämen		[]
uns		[]
und		[]
schweigen		[]
daher		[]
anderer		[]
entsetzlichen		[]
sünden		[]
mit		[]
welchen		[]
auch		[]
dieser		[]
tempel		[]
des		[]
herrn		[]
war		[]
verunreiniget		[]
worden		[]
deine		[]
sonst		[]
hertzliche		[]
barmhertzigkeit		[]
o		[]
grosser		[]
gott		[]
kunte		[]
auch		[]
deswegen		[]
nicht		[]
länger		[]
dein		[]
zornfeuer		[]
aufhalten		[]
sondern		[]
es		[]
musten		[]
auch		[]
an		[]
deinem		[]
hause		[]
deine		[]
gerechten		[]
gerichte		[]
ausbrechen		[]
so		[]
daß		[]
solches		[]
selbst		[]
in		[]
die		[]
asche		[]
geleget		[]
verheeret		[]
und		[]
verwüstet		[]
wurde		[]
o		[]
majestätischer		[]
gott		[]
hier		[]
sahe		[]
man		[]
wie		[]
hefftig		[]
dein		[]
zorn		[]
der		[]
wie		[]
feuer		[]
brennet		[]
und		[]
wie		[]
gewaltig		[]
dein		[]
grimm		[]
mit		[]
welchen		[]
du		[]
deiner		[]
straffgerechtigkeit		[]
ausübest		[]
die		[]
fluthen		[]
deines		[]
göttlichen		[]
zorns		[]
rauschten		[]
daher		[]
daß		[]
hie		[]
eine		[]
tieffe		[]
und		[]
da		[]
eine		[]
tieffe		[]
der		[]
verwüstung		[]
brausete		[]
doch		[]
so		[]
entsetzlich		[]
uns		[]
dazumahl		[]
das		[]
anschauen		[]
deines		[]
feuerbrennenden		[]
zorns		[]
war		[]
so		[]
tröstlich		[]
ist		[]
uns		[]
nun		[]
auch		[]
deine		[]
gnade		[]
und		[]
unendliche		[]
barmhertzigkeit		[]
mit		[]
welcher		[]
du		[]
uns		[]
und		[]
dieses		[]
dein		[]
hauß		[]
wiederum		[]
bißhero		[]
angesehen		[]
denn		[]
da		[]
solches		[]
nicht		[]
kunte		[]
in		[]
der		[]
asche		[]
liegen		[]
bleiben		[]
sondern		[]
mit		[]
aller		[]
macht		[]
aus		[]
selbiger		[]
heraus		[]
gerissen		[]
und		[]
wiederum		[]
aufgebauet		[]
werden		[]
muste		[]
halffest		[]
du		[]
endlich		[]
alle		[]
schwierigkeit		[]
und		[]
hindernüssen		[]
ob		[]
gleich		[]
nicht		[]
ohne		[]
alle		[]
angst		[]
und		[]
kummer		[]
doch		[]
glücklich		[]
überwinden		[]
so		[]
daß		[]
dieser		[]
dein		[]
tempel		[]
nun		[]
wieder		[]
nach		[]
seiner		[]
weise		[]
stehet		[]
und		[]
wir		[]
mit		[]
loben		[]
und		[]
dancken		[]
zu		[]
dessen		[]
vorhöfen		[]
eingehen		[]
können		[]
gepreiset		[]
sey		[]
dafür		[]
dein		[]
nahme		[]
der		[]
ohndem		[]
groß		[]
und		[]
herrlich		[]
ist		[]
so		[]
lange		[]
unsere		[]
zunge		[]
sich		[]
noch		[]
regen		[]
wird		[]
soll		[]
dein		[]
lob		[]
dafür		[]
mit		[]
mund		[]
und		[]
hertzen		[]
ausgebreitet		[]
werden		[]
unsern		[]
kindern		[]
und		[]
nachkommen		[]
soll		[]
diese		[]
deine		[]
herrliche		[]
that		[]
die		[]
du		[]
an		[]
uns		[]
gethan		[]
angepriesen		[]
und		[]
sie		[]
zugleich		[]
dir		[]
ewig		[]
zu		[]
dancken		[]
ermuntert		[]
werden		[]
ach		[]
fahre		[]
fort		[]
gütiger		[]
gott		[]
an		[]
dieser		[]
stäte		[]
deines		[]
heiligthums		[]
deine		[]
barmhertzigkeit		[]
groß		[]
zu		[]
machen		[]
laß		[]
hinführo		[]
keine		[]
sündendiener		[]
in		[]
diese		[]
thore		[]
deines		[]
hauses		[]
eintreten		[]
schaffe		[]
durch		[]
deinen		[]
geist		[]
daß		[]
alle		[]
ihren		[]
fuß		[]
bewahren		[]
und		[]
aus		[]
keinen		[]
andern		[]
endzweck		[]
zu		[]
diesem		[]
hause		[]
kommen		[]
als		[]
dein		[]
wort		[]
zu		[]
hören		[]
und		[]
vor		[]
dir		[]
anzubeten		[]
laß		[]
es		[]
seyn		[]
ein		[]
rechtes		[]
bethauß		[]
darinne		[]
du		[]
hörest		[]
das		[]
gebet		[]
deiner		[]
knechte		[]
und		[]
mägde		[]
bewahre		[]
solches		[]
vor		[]
fernerer		[]
verwüstung		[]
und		[]
laß		[]
weder		[]
die		[]
wuth		[]
des		[]
feuers		[]
noch		[]
den		[]
grimm		[]
unserer		[]
feinde		[]
jemahls		[]
ihm		[]
zu		[]
nahe		[]
kommen		[]
gieb		[]
deswegen		[]
besonders		[]
nach		[]
deiner		[]
allmacht		[]
mit		[]
welcher		[]
du		[]
die		[]
kriege		[]
steuerst		[]
in		[]
aller		[]
welt		[]
unsern		[]
allertheuersten		[]
landesvater		[]
beständigen		[]
sieg		[]
wieder		[]
seine		[]
feinde		[]
die		[]
sich		[]
über		[]
sein		[]
gecröntes		[]
haupt		[]
erhoben		[]
laß		[]
diesen		[]
unsern		[]
gesalbten		[]
des		[]
herrn		[]
der		[]
unsere		[]
freude		[]
und		[]
trost		[]
ist		[]
nebst		[]
dero		[]
höchsttheuersten		[]
frau		[]
gemahlin		[]
majestät		[]
und		[]
dero		[]
ganzen		[]
königlichen		[]
jungen		[]
herrschafft		[]
unter		[]
deinen		[]
allmachtsvollen		[]
schutz		[]
an		[]
macht		[]
glück		[]
und		[]
ehre		[]
wachsen		[]
damit		[]
wir		[]
unter		[]
dero		[]
schatten		[]
in		[]
friede		[]
lben		[]
und		[]
dir		[]
unsern		[]
gott		[]
ruhig		[]
und		[]
ungestört		[]
deinen		[]
können		[]
cröne		[]
dero		[]
majestät		[]
und		[]
ganzes		[]
königliche		[]
haus		[]
mit		[]
gnade		[]
und		[]
barmhertzigkeit		[]
segne		[]
aller		[]
dero		[]
hohen		[]
ministrorum		[]
in		[]
allen		[]
collegiis		[]
heylsame		[]
anschläge		[]
daß		[]
sie		[]
zu		[]
ausbreitung		[]
deines		[]
gnadenreichs		[]
und		[]
zu		[]
beybehaltung		[]
des		[]
edlen		[]
landfriedes		[]
immer		[]
und		[]
ewiglich		[]
gedeyhen		[]
mögen		[]
gieb		[]
und		[]
erhalte		[]
bey		[]
aller		[]
wachsamkeit		[]
die		[]
väterlichen		[]
augen		[]
derer		[]
die		[]
du		[]
zu		[]
pflegern		[]
und		[]
säugammen		[]
dieser		[]
und		[]
andern		[]
kirchen		[]
in		[]
unsern		[]
armen		[]
freyberg		[]
bestellet		[]
hast		[]
vergilt		[]
ihnen		[]
und		[]
allen		[]
die		[]
vorsorge		[]
und		[]
wohlthaten		[]
mit		[]
welchen		[]
sie		[]
dieses		[]
eingeäscherte		[]
gotteshaus		[]
wiederum		[]
aufzubauen		[]
bemühet		[]
gewesen		[]
laß		[]
ferner		[]
auch		[]
an		[]
diesem		[]
ort		[]
deine		[]
priester		[]
sich		[]
kleiden		[]
in		[]
gerechtigkeit		[]
daß		[]
sie		[]
im		[]
heiligen		[]
schmuck		[]
reiner		[]
lehre		[]
und		[]
heiligen		[]
lebens		[]
vor		[]
dir		[]
als		[]
ihrem		[]
herrn		[]
aus		[]
und		[]
eingehen		[]
laß		[]
nimmermehr		[]
geschehen		[]
daß		[]
irrige		[]
lehre		[]
auf		[]
dieser		[]
canzel		[]
gehöret		[]
und		[]
die		[]
heiligen		[]
sacramenta		[]
an		[]
deinem		[]
altar		[]
und		[]
tauffstein		[]
anders		[]
als		[]
nach		[]
der		[]
einsetzung		[]
deines		[]
sohnes		[]
jesu		[]
christi		[]
administriret		[]
werden		[]
laß		[]
alle		[]
allhier		[]
getauffte		[]
kinder		[]
in		[]
das		[]
buch		[]
des		[]
lebens		[]
eingeschrieben		[]
und		[]
als		[]
zarte		[]
reben		[]
in		[]
dem		[]
weinstock		[]
ihres		[]
jesu		[]
eingepfropffet		[]
bleiben		[]
immer		[]
und		[]
ewiglich		[]
erqvicke		[]
alle		[]
bußfertige		[]
sünder		[]
in		[]
dem		[]
heiligen		[]
beichtstuhl		[]
mit		[]
dem		[]
tröstlichen		[]
wort		[]
der		[]
absolution		[]
erwecke		[]
aber		[]
auch		[]
durch		[]
den		[]
donner		[]
deines		[]
göttlichen		[]
gesetzes		[]
die		[]
noch		[]
sichern		[]
und		[]
ohne		[]
reue		[]
und		[]
leid		[]
zum		[]
heiligen		[]
beichtstuhl		[]
hinzu		[]
nahenden		[]
frechen		[]
sünder		[]
und		[]
verschaffe		[]
ihnen		[]
busse		[]
und		[]
besserung		[]
ihres		[]
lebens		[]
ach		[]
laß		[]
keinen		[]
unwürdig		[]
