word	types	reference
trost	 bibel	['Ps_73-25.26']
und	 bibel	['Ps_73-25.26']
mein	 bibel	['Ps_73-25.26']
theil	 bibel	['Ps_73-25.26']
psalm		[]
732526		[]
daß		[]
du		[]
doch		[]
mit		[]
bestande		[]
der		[]
warheit		[]
dem		[]
apostel		[]
petro		[]
nachsprechen		[]
woltest		[]
herr	 bibel	['Joh_21-19']
du	 bibel	['Joh_21-19']
weissest	 bibel	['Joh_21-19']
alle	 bibel	['Joh_21-19']
dinge	 bibel	['Joh_21-19']
du	 bibel	['Joh_21-19']
weissest	 bibel	['Joh_21-19']
daß	 bibel	['Joh_21-19']
ich	 bibel	['Joh_21-19']
dich	 bibel	['Joh_21-19']
lieb	 bibel	['Joh_21-19']
habe	 bibel	['Joh_21-19']
joh		[]
2119		[]
kommt		[]
ja		[]
die		[]
welt		[]
mit		[]
ihrer		[]
liebe		[]
und		[]
zeiget		[]
dir		[]
fleischeslust		[]
augenlust		[]
und		[]
hoffärtiges		[]
wesen		[]
gieb		[]
ihr		[]
nicht		[]
gehör		[]
vielmehr		[]
bleibe		[]
beständig		[]
in		[]
gottes		[]
und		[]
deines		[]
jesu		[]
seiner		[]
liebe		[]
und		[]
seufftze		[]
ümb		[]
anzündung		[]
erhaltung		[]
und		[]
vermehrung		[]
derselben		[]
täglich		[]
geuß		[]
sehr		[]
tieff		[]
in		[]
mein		[]
hertz		[]
hinein		[]
du		[]
heller		[]
jaspis		[]
und		[]
rubin		[]
die		[]
flamme		[]
deiner		[]
liebe		[]
und		[]
erfreu		[]
mich		[]
daß		[]
ich		[]
doch		[]
bleib		[]
an		[]
deinem		[]
außerwehlten		[]
leib		[]
ein		[]
lebendige		[]
ribbe		[]
nach		[]
dir		[]
ist		[]
mir		[]
gratiosa		[]
coeli		[]
rosa		[]
kranck		[]
und		[]
glimmet		[]
mein		[]
hertz		[]
durch		[]
liebe		[]
verwundet		[]
nechst		[]
dem		[]
lieben		[]
muß		[]
auch		[]
das		[]
dancken		[]
wohl		[]
in		[]
acht		[]
genommen		[]
werden		[]
daß		[]
diese		[]
neue		[]
orgel		[]
ist		[]
angeschafft		[]
und		[]
in		[]
diesesgotteshauß		[]
gesetzet		[]
worden		[]
dessen		[]
fürnehmste		[]
ursach		[]
ist		[]
das		[]
göttliche		[]
lob		[]
und		[]
danck		[]
gewesen		[]
wie		[]
du		[]
durch		[]
die		[]
gantze		[]
predigt		[]
hindurch		[]
hast		[]
gehöret		[]
so		[]
offt		[]
du		[]
sie		[]
demnach		[]
hörest		[]
schlagen		[]
lieber		[]
zuhörer		[]
so		[]
schlage		[]
in		[]
dich		[]
selber		[]
und		[]
muntere		[]
dich		[]
auff		[]
mit		[]
diesen		[]
gedancken		[]
lieber		[]
gott		[]
lobet		[]
dieß		[]
unverständige		[]
werck		[]
gott		[]
im		[]
himmel		[]
welches		[]
doch		[]
nichts		[]
von		[]
ihm		[]
hat		[]
denn		[]
daß		[]
es		[]
sein		[]
geschöpff		[]
ein		[]
kunstreicher		[]
meister		[]
gemacht		[]
hat		[]
ey		[]
was		[]
bin		[]
ich		[]
zu		[]
thun		[]
schuldig		[]
der		[]
ich		[]
leib		[]
und		[]
seele		[]
zungen		[]
und		[]
sprache		[]
sinne		[]
vernunfft		[]
und		[]
verstand		[]
von		[]
ihm		[]
bekommen		[]
habe		[]
wohlauff	 bibel	['Ps_108-3.4']
psalter	 bibel	['Ps_108-3.4']
und	 bibel	['Ps_108-3.4']
harffen	 bibel	['Ps_108-3.4']
ich	 bibel	['Ps_108-3.4']
will	 bibel	['Ps_108-3.4']
frühe	 bibel	['Ps_108-3.4']
auff	 bibel	['Ps_108-3.4']
seyn	 bibel	['Ps_108-3.4']
jch	 bibel	['Ps_108-3.4']
will	 bibel	['Ps_108-3.4']
dir	 bibel	['Ps_108-3.4']
dancken	 bibel	['Ps_108-3.4']
herr	 bibel	['Ps_108-3.4']
unter	 bibel	['Ps_108-3.4']
den	 bibel	['Ps_108-3.4']
völckern	 bibel	['Ps_108-3.4']
ich	 bibel	['Ps_108-3.4']
will	 bibel	['Ps_108-3.4']
dir	 bibel	['Ps_108-3.4']
lobsingen	 bibel	['Ps_108-3.4']
unter	 bibel	['Ps_108-3.4']
den	 bibel	['Ps_108-3.4']
leuten	 bibel	['Ps_108-3.4']
psal		[]
10834		[]
lobe	 bibel	['Ps_146-1.2']
den	 bibel	['Ps_146-1.2']
herrn	 bibel	['Ps_146-1.2']
meine	 bibel	['Ps_146-1.2']
sele	 bibel	['Ps_146-1.2']
ich	 bibel	['Ps_146-1.2']
will	 bibel	['Ps_146-1.2']
den	 bibel	['Ps_146-1.2']
herrn	 bibel	['Ps_146-1.2']
loben	 bibel	['Ps_146-1.2']
so	 bibel	['Ps_146-1.2']
lang	 bibel	['Ps_146-1.2']
ich	 bibel	['Ps_146-1.2']
lebe	 bibel	['Ps_146-1.2']
und	 bibel	['Ps_146-1.2']
meinen	 bibel	['Ps_146-1.2']
gott	 bibel	['Ps_146-1.2']
lobsingen	 bibel	['Ps_146-1.2']
weil	 bibel	['Ps_146-1.2']
ich	 bibel	['Ps_146-1.2']
hie	 bibel	['Ps_146-1.2']
bin	 bibel	['Ps_146-1.2']
ps		[]
14612		[]
und		[]
wie		[]
du		[]
also		[]
dich		[]
auffmunterst		[]
also		[]
siehe		[]
auch		[]
zu		[]
daß		[]
du		[]
zugleich		[]
andere		[]
nebenst		[]
dir		[]
im		[]
geist		[]
mögest		[]
mit		[]
aufbringen		[]
lobet	 bibel	['Ps_147-1']
den	 bibel	['Ps_147-1']
herren	 bibel	['Ps_147-1']
denn	 bibel	['Ps_147-1']
nnsern	 bibel	['Ps_147-1']
gott	 bibel	['Ps_147-1']
loben	 bibel	['Ps_147-1']
daß	 bibel	['Ps_147-1']
ist	 bibel	['Ps_147-1']
ein	 bibel	['Ps_147-1']
köstlich	 bibel	['Ps_147-1']
ding	 bibel	['Ps_147-1']
solch	 bibel	['Ps_147-1']
lob	 bibel	['Ps_147-1']
ist	 bibel	['Ps_147-1']
lieblich	 bibel	['Ps_147-1']
und	 bibel	['Ps_147-1']
schön	 bibel	['Ps_147-1']
psal		[]
1471		[]
item		[]
lobet	 bibel	['Ps_150-1.2']
den	 bibel	['Ps_150-1.2']
herrn	 bibel	['Ps_150-1.2']
in	 bibel	['Ps_150-1.2']
seinem	 bibel	['Ps_150-1.2']
heiligthum	 bibel	['Ps_150-1.2']
lobet	 bibel	['Ps_150-1.2']
ihn	 bibel	['Ps_150-1.2']
in	 bibel	['Ps_150-1.2']
der	 bibel	['Ps_150-1.2']
feste	 bibel	['Ps_150-1.2']
seiner	 bibel	['Ps_150-1.2']
macht	 bibel	['Ps_150-1.2']
lobet	 bibel	['Ps_150-1.2']
ihn	 bibel	['Ps_150-1.2']
in	 bibel	['Ps_150-1.2']
seinen	 bibel	['Ps_150-1.2']
thaten	 bibel	['Ps_150-1.2']
lobet	 bibel	['Ps_150-1.2']
ihn	 bibel	['Ps_150-1.2']
in	 bibel	['Ps_150-1.2']
seiner	 bibel	['Ps_150-1.2']
herrligkeit	 bibel	['Ps_150-1.2']
psal		[]
15012		[]
klingt		[]
in		[]
der		[]
orgel		[]
nur		[]
eine		[]
pfeiffe		[]
derselbige		[]
gantze		[]
zug		[]
wird		[]
zum		[]
klingen		[]
gar		[]
leichtlich		[]
können		[]
gebracht		[]
werden		[]
fängt		[]
frühmorgens		[]
nur		[]
ein		[]
hahn		[]
in		[]
einem		[]
hause		[]
an		[]
zukrehen		[]
die		[]
übrigen		[]
die		[]
in		[]
den		[]
gantzen		[]
dorffe		[]
sind		[]
werden		[]
gewiß		[]
auch		[]
auffgeweckt		[]
werden		[]
und		[]
gleicher		[]
gestalt		[]
ihm		[]
nachkrähen		[]
und		[]
eben		[]
also		[]
kan		[]
ein		[]
danckbegieriges		[]
hertz		[]
unter		[]
einer		[]
gemeine		[]
ihrer		[]
viel		[]
zur		[]
schuldigen		[]
folge		[]
ermuntern		[]
weil		[]
aber		[]
dieses		[]
lob		[]
gleich		[]
wie		[]
alles		[]
andere		[]
hier		[]
in		[]
der		[]
welt		[]
noch		[]
unvollkommen		[]
ist		[]
so		[]
erkläre		[]
dich		[]
dermahleins		[]
dort		[]
auff		[]
ein		[]
besseres		[]
und		[]
sage		[]
himmlisch		[]
leben		[]
wird		[]
gott		[]
geben		[]
mir		[]
dort		[]
oben		[]
ewig		[]
soll		[]
so		[]
dann		[]
mein		[]
hertz		[]
ihn		[]
loben		[]
wirstu		[]
dieses		[]
thun		[]
und		[]
hier		[]
in		[]
der		[]
zeit		[]
also		[]
intoniren		[]
ô		[]
ie		[]
wohl		[]
wird		[]
sichs		[]
hernach		[]
in		[]
der		[]
seligen		[]
ewigkeit		[]
lassen		[]
aushalten		[]
uber		[]
diese		[]
beyde		[]
general-		[]
und		[]
allgemeine		[]
schuldigkeiten		[]
nehmen		[]
wir		[]
auch		[]
annoch		[]
unserer		[]
gewohnheit		[]
nach		[]
eine		[]
und		[]
die		[]
andere		[]
special		[]
und		[]
absonderliche		[]
schuldigkeit		[]
mit		[]
hörestu		[]
l		[]
z		[]
wie		[]
dieses		[]
orgelwerck		[]
das		[]
aus		[]
12		[]
registern		[]
und		[]
so		[]
vielerley		[]
pfeiffen		[]
bestehet		[]
dennoch		[]
eine		[]
recht		[]
liebliche		[]
harmonie		[]
und		[]
klang		[]
von		[]
sich		[]
giebet		[]
die		[]
grossen		[]
pfeiffen		[]
klingen		[]
grob		[]
die		[]
kleinen		[]
klingen		[]
klein		[]
die		[]
kleinen		[]
werden		[]
nicht		[]
unwillig		[]
daß		[]
die		[]
längern		[]
über		[]
sie		[]
hervorragen		[]
die		[]
andern		[]
register		[]
zürnen		[]
nicht		[]
mit		[]
dem		[]
principal		[]
daß		[]
esoben		[]
an		[]
steht		[]
und		[]
schöner		[]
aussieht		[]
als		[]
sie		[]
ob		[]
gleich		[]
ein		[]
register		[]
nach		[]
seiner		[]
art		[]
fein		[]
gerade		[]
und		[]
einfältig		[]
hergehet		[]
und		[]
die		[]
andern		[]
so		[]
wunderbarlich		[]
auff		[]
allen		[]
orten		[]
darneben		[]
und		[]
ümbher		[]
spielen		[]
so		[]
begegnen		[]
sie		[]
doch		[]
einander		[]
freundlich		[]
suchen		[]
gleichsam		[]
einander		[]
und		[]
umbfangen		[]
sich		[]
lieblich		[]
hörestu		[]
nun		[]
dieses		[]
so		[]
laß		[]
dir		[]
hierbey		[]
die		[]
christliche		[]
liebe		[]
und		[]
eintrachtigkeit		[]
als		[]
eine		[]
schuldigkeit		[]
gesagt		[]
seyn		[]
welches		[]
jener		[]
cit		[]
henr		[]
engel		[]
p	 quelle	['E080413']
2	 quelle	['E080413']
luc	 quelle	['E080413']
evang	 quelle	['E080413']
p		[]
721		[]
in		[]
einem		[]
sinnbilde		[]
wolte		[]
zuerkennen		[]
geben		[]
wenn		[]
er		[]
eine		[]
orgel		[]
mahlen		[]
und		[]
über		[]
die		[]
pfeiffen		[]
in	 bibel	['1Kor_12-13']
uno	 bibel	['1Kor_12-13']
spiritu	 bibel	['1Kor_12-13']
omnes	 bibel	['1Kor_12-13']
nos	 bibel	['1Kor_12-13']
unter		[]
die		[]
pfeiffen		[]
aber		[]
die		[]
worte		[]
des		[]
poeten		[]
setzen		[]
ließ		[]
conspirat	 literatur	['E090600']
amicè	 literatur	['E090600']
ob		[]
gleich		[]
hier		[]
nur		[]
ein		[]
wind		[]
und		[]
so		[]
viel		[]
pfeiffen		[]
seyn		[]
stimmt		[]
doch		[]
das		[]
gantze		[]
werck		[]
gar		[]
freundlich		[]
überein		[]
für		[]
gott		[]
sind		[]
wir		[]
zwar		[]
alle		[]
gleich		[]
aber		[]
auff		[]
der		[]
welt		[]
und		[]
vor		[]
den		[]
menschen		[]
muß		[]
ein		[]
unterscheid		[]
seyn		[]
da		[]
giebs		[]
obere		[]
da		[]
giebts		[]
untere		[]
da		[]
giebts		[]
welche		[]
herrschen		[]
es		[]
giebt		[]
auch		[]
welche		[]
pariren		[]
müssen		[]
derowegen		[]
so		[]
ists		[]
billich		[]
daß		[]
ein		[]
ieder		[]
in		[]
dem		[]
stande		[]
bleibe		[]
darein		[]
ihn		[]
gott		[]
gesetzt		[]
hat		[]
daß		[]
er	 bibel	['Röm_12-3']
nicht	 bibel	['Röm_12-3']
weiter	 bibel	['Röm_12-3']
von	 bibel	['Röm_12-3']
sich	 bibel	['Röm_12-3']
halte	 bibel	['Röm_12-3']
denn	 bibel	['Röm_12-3']
sichs	 bibel	['Röm_12-3']
gebührt	 bibel	['Röm_12-3']
zuhalten	 bibel	['Röm_12-3']
rom		[]
12		[]
3		[]
daß		[]
einer	 bibel	['Röm_12-10']
dem	 bibel	['Röm_12-10']
andern	 bibel	['Röm_12-10']
mit	 bibel	['Röm_12-10']
ehrerbietung	 bibel	['Röm_12-10']
zuvor	 bibel	['Röm_12-10']
komme	 bibel	['Röm_12-10']
und	 bibel	['Röm_12-10']
die	 bibel	['Röm_12-10']
brüderliche	 bibel	['Röm_12-10']
liebe	 bibel	['Röm_12-10']
unter	 bibel	['Röm_12-10']
einander	 bibel	['Röm_12-10']
sey	 bibel	['Röm_12-10']
hertzlich	 bibel	['Röm_12-10']
ibid		[]
v		[]
10		[]
traun		[]
eine		[]
solche		[]
liebe		[]
und		[]
einträchtigkeit		[]
ist		[]
in		[]
gottes		[]
und		[]
der		[]
heiligen		[]
engel		[]
ohren		[]
lieblich		[]
und		[]
angenehm		[]
und		[]
verknüpfft		[]
auch		[]
die		[]
menschlichen		[]
gemüther		[]
fest		[]
in		[]
einander		[]
denn		[]
es		[]
doch		[]
bleibt		[]
bey		[]
davids		[]
worten		[]
siehe	 bibel	['Ps_133-1']
wie	 bibel	['Ps_133-1']
fein	 bibel	['Ps_133-1']
und	 bibel	['Ps_133-1']
lieblich	 bibel	['Ps_133-1']
ists	 bibel	['Ps_133-1']
daß	 bibel	['Ps_133-1']
brüder	 bibel	['Ps_133-1']
einträchtig	 bibel	['Ps_133-1']
bey	 bibel	['Ps_133-1']
einander	 bibel	['Ps_133-1']
wohnen	 bibel	['Ps_133-1']
psal		[]
1331		[]
ferner		[]
wenn		[]
du		[]
dieses		[]
neue		[]
orgelwerck		[]
heute		[]
zum		[]
ersten		[]
mahle		[]
hast		[]
hören		[]
beschlagen		[]
l		[]
zuhörer		[]
so		[]
denck		[]
nicht		[]
du		[]
habest		[]
nunmehro		[]
gnug		[]
wenn		[]
du		[]
gleich		[]
in		[]
so		[]
und		[]
so		[]
viel		[]
wochen		[]
nicht		[]
wieder		[]
hereinkömmst		[]
nein		[]
sondern		[]
laß		[]
dir		[]
vielmehr		[]
dieses		[]
zu		[]
einer		[]
schuldigkeit		[]
gesaget		[]
seyn		[]
daß		[]
wo		[]
möglich		[]
du		[]
es		[]
niemals		[]
versaumest		[]
wenn		[]
es		[]
geschlagen		[]
wird		[]
denn		[]
gleich		[]
wie		[]
gott		[]
der		[]
herr		[]
gar		[]
kein		[]
gefallen		[]
dran		[]
hat		[]
wenn		[]
lehrer		[]
und		[]
prediger		[]
sein		[]
wort		[]
daß		[]
er		[]
in		[]
ihren		[]
mund		[]
leget		[]
den		[]
leeren		[]
stühlen		[]
müssen		[]
predigen		[]
eben		[]
also		[]
trägt		[]
er		[]
auch		[]
ein		[]
mißfallen		[]
dran		[]
wenn		[]
man		[]
singet		[]
und		[]
musi-		[]
siciret		[]
und		[]
doch		[]
niemand		[]
da		[]
ist		[]
der		[]
mit		[]
will		[]
helffen		[]
einstimmen		[]
oder		[]
der		[]
music		[]
zum		[]
wenigsten		[]
mit		[]
gebührender		[]
andacht		[]
zuhören		[]
wenn		[]
du		[]
demnach		[]
ins		[]
künfftige		[]
die		[]
glocken		[]
auff		[]
dem		[]
kirchthurme		[]
hörest		[]
klingen		[]
so		[]
ermuntere		[]
dich		[]
und		[]
die		[]
deinigen		[]
und		[]
sage		[]
kommt		[]
last		[]
uns		[]
gehen		[]
in		[]
das		[]
hauß		[]
des		[]
herren		[]
sage		[]
mit		[]
könige		[]
david		[]
jch	 bibel	['Ps_122-1.2.3.4']
freue	 bibel	['Ps_122-1.2.3.4']
mich	 bibel	['Ps_122-1.2.3.4']
des	 bibel	['Ps_122-1.2.3.4']
das	 bibel	['Ps_122-1.2.3.4']
mir	 bibel	['Ps_122-1.2.3.4']
gered	 bibel	['Ps_122-1.2.3.4']
ist	 bibel	['Ps_122-1.2.3.4']
daß	 bibel	['Ps_122-1.2.3.4']
wir	 bibel	['Ps_122-1.2.3.4']
werden	 bibel	['Ps_122-1.2.3.4']
ins	 bibel	['Ps_122-1.2.3.4']
hauß	 bibel	['Ps_122-1.2.3.4']
des	 bibel	['Ps_122-1.2.3.4']
herrn	 bibel	['Ps_122-1.2.3.4']
gehen	 bibel	['Ps_122-1.2.3.4']
und	 bibel	['Ps_122-1.2.3.4']
daß	 bibel	['Ps_122-1.2.3.4']
unsere	 bibel	['Ps_122-1.2.3.4']
füße	 bibel	['Ps_122-1.2.3.4']
werden	 bibel	['Ps_122-1.2.3.4']
stehen	 bibel	['Ps_122-1.2.3.4']
in	 bibel	['Ps_122-1.2.3.4']
deinen	 bibel	['Ps_122-1.2.3.4']
thoren	 bibel	['Ps_122-1.2.3.4']
o	 bibel	['Ps_122-1.2.3.4']
du	 bibel	['Ps_122-1.2.3.4']
geistliches	 bibel	['Ps_122-1.2.3.4']
jerusalem	 bibel	['Ps_122-1.2.3.4']
jerusalem	 bibel	['Ps_122-1.2.3.4']
das	 bibel	['Ps_122-1.2.3.4']
ist	 bibel	['Ps_122-1.2.3.4']
unser	 bibel	['Ps_122-1.2.3.4']
liebes	 bibel	['Ps_122-1.2.3.4']
gotteshauß	 bibel	['Ps_122-1.2.3.4']
ist	 bibel	['Ps_122-1.2.3.4']
gebauet	 bibel	['Ps_122-1.2.3.4']
daß	 bibel	['Ps_122-1.2.3.4']
eine	 bibel	['Ps_122-1.2.3.4']
stadt	 bibel	['Ps_122-1.2.3.4']
eine	 bibel	['Ps_122-1.2.3.4']
stäte	 bibel	['Ps_122-1.2.3.4']
oder	 bibel	['Ps_122-1.2.3.4']
ort	 bibel	['Ps_122-1.2.3.4']
sey	 bibel	['Ps_122-1.2.3.4']
da	 bibel	['Ps_122-1.2.3.4']
man	 bibel	['Ps_122-1.2.3.4']
zusammen	 bibel	['Ps_122-1.2.3.4']
kommen	 bibel	['Ps_122-1.2.3.4']
soll	 bibel	['Ps_122-1.2.3.4']
da	 bibel	['Ps_122-1.2.3.4']
die	 bibel	['Ps_122-1.2.3.4']
stämme	 bibel	['Ps_122-1.2.3.4']
die	 bibel	['Ps_122-1.2.3.4']
9	 bibel	['Ps_122-1.2.3.4']
eingepfarrten	 bibel	['Ps_122-1.2.3.4']
dorffschafften	 bibel	['Ps_122-1.2.3.4']
hinauff	 bibel	['Ps_122-1.2.3.4']
gehen	 bibel	['Ps_122-1.2.3.4']
sollen	 bibel	['Ps_122-1.2.3.4']
zupredigen	 bibel	['Ps_122-1.2.3.4']
dem	 bibel	['Ps_122-1.2.3.4']
volck	 bibel	['Ps_122-1.2.3.4']
jsrael	 bibel	['Ps_122-1.2.3.4']
zu	 bibel	['Ps_122-1.2.3.4']
dancken	 bibel	['Ps_122-1.2.3.4']
und	 bibel	['Ps_122-1.2.3.4']
mit	 bibel	['Ps_122-1.2.3.4']
orgeln	 bibel	['Ps_122-1.2.3.4']
und	 bibel	['Ps_122-1.2.3.4']
pfeiffen	 bibel	['Ps_122-1.2.3.4']
zu	 bibel	['Ps_122-1.2.3.4']
loben	 bibel	['Ps_122-1.2.3.4']
den	 bibel	['Ps_122-1.2.3.4']
nahmen	 bibel	['Ps_122-1.2.3.4']
des	 bibel	['Ps_122-1.2.3.4']
herrrn	 bibel	['Ps_122-1.2.3.4']
ps		[]
1221234		[]
und		[]
endlich		[]
wenn		[]
du		[]
siehest		[]
wie		[]
dieses		[]
neue		[]
orgelwerck		[]
wohl		[]
verwahret		[]
und		[]
mit		[]
flügeln		[]
verdecket		[]
wird		[]
damit		[]
nichts		[]
schädliches		[]
darzu		[]
komme		[]
so		[]
sey		[]
du		[]
als		[]
ein		[]
geistliches		[]
organo		[]
auch		[]
umb		[]
solche		[]
beschirmung		[]
bekümmert		[]
sprichstu		[]
wo		[]
aber		[]
hernehmen		[]
begieb		[]
dich		[]
unter		[]
den		[]
schirm		[]
und		[]
schutz		[]
gottes		[]
laß		[]
ihn		[]
seine		[]
gnadenflügel		[]
über		[]
dir		[]
ausbreiten		[]
so		[]
wirstu		[]
sicher		[]
und		[]
wohlverwahret		[]
seyn		[]
für		[]
allem		[]
unfall		[]
dieser		[]
herr		[]
decket	 bibel	['Ps_27-5']
dich	 bibel	['Ps_27-5']
in	 bibel	['Ps_27-5']
seiner	 bibel	['Ps_27-5']
hütten	 bibel	['Ps_27-5']
zur	 bibel	['Ps_27-5']
bösen	 bibel	['Ps_27-5']
zeit	 bibel	['Ps_27-5']
er	 bibel	['Ps_27-5']
verbirget	 bibel	['Ps_27-5']
dich	 bibel	['Ps_27-5']
heimlich	 bibel	['Ps_27-5']
in	 bibel	['Ps_27-5']
seinem	 bibel	['Ps_27-5']
gezelt	 bibel	['Ps_27-5']
ps		[]
275		[]
so		[]
seufftze		[]
derowegen		[]
breit	 musikwerk	['E100048']
aus	 musikwerk	['E100048']
die	 musikwerk	['E100048']
flügel	 musikwerk	['E100048']
beyde	 musikwerk	['E100048']
o	 musikwerk	['E100048']
jesu	 musikwerk	['E100048']
meine	 musikwerk	['E100048']
freude	 musikwerk	['E100048']
und	 musikwerk	['E100048']
nimm	 musikwerk	['E100048']
dein	 musikwerk	['E100048']
küchlein	 musikwerk	['E100048']
ein	 musikwerk	['E100048']
wenn	 bibel	['Ps_91-1.2.4']
du	 bibel	['Ps_91-1.2.4']
also	 bibel	['Ps_91-1.2.4']
unter	 bibel	['Ps_91-1.2.4']
dem	 bibel	['Ps_91-1.2.4']
schirm	 bibel	['Ps_91-1.2.4']
des	 bibel	['Ps_91-1.2.4']
höchsten	 bibel	['Ps_91-1.2.4']
sitzest	 bibel	['Ps_91-1.2.4']
und	 bibel	['Ps_91-1.2.4']
unter	 bibel	['Ps_91-1.2.4']
dem	 bibel	['Ps_91-1.2.4']
schatten	 bibel	['Ps_91-1.2.4']
des	 bibel	['Ps_91-1.2.4']
allmächtigen	 bibel	['Ps_91-1.2.4']
bleibest	 bibel	['Ps_91-1.2.4']
so	 bibel	['Ps_91-1.2.4']
kanstu	 bibel	['Ps_91-1.2.4']
getrost	 bibel	['Ps_91-1.2.4']
sagen	 bibel	['Ps_91-1.2.4']
zum	 bibel	['Ps_91-1.2.4']
herrn	 bibel	['Ps_91-1.2.4']
meine	 bibel	['Ps_91-1.2.4']
zuversicht	 bibel	['Ps_91-1.2.4']
und	 bibel	['Ps_91-1.2.4']
meine	 bibel	['Ps_91-1.2.4']
burg	 bibel	['Ps_91-1.2.4']
mein	 bibel	['Ps_91-1.2.4']
gott	 bibel	['Ps_91-1.2.4']
auff	 bibel	['Ps_91-1.2.4']
den	 bibel	['Ps_91-1.2.4']
ich	 bibel	['Ps_91-1.2.4']
hoffe	 bibel	['Ps_91-1.2.4']
er	 bibel	['Ps_91-1.2.4']
wird	 bibel	['Ps_91-1.2.4']
dich	 bibel	['Ps_91-1.2.4']
mit	 bibel	['Ps_91-1.2.4']
seinen	 bibel	['Ps_91-1.2.4']
fittigen	 bibel	['Ps_91-1.2.4']
decken	 bibel	['Ps_91-1.2.4']
und	 bibel	['Ps_91-1.2.4']
deine	 bibel	['Ps_91-1.2.4']
zuversicht	 bibel	['Ps_91-1.2.4']
wird	 bibel	['Ps_91-1.2.4']
seyn	 bibel	['Ps_91-1.2.4']
unter	 bibel	['Ps_91-1.2.4']
seinen	 bibel	['Ps_91-1.2.4']
flügeln	 bibel	['Ps_91-1.2.4']
seine	 bibel	['Ps_91-1.2.4']
warheit	 bibel	['Ps_91-1.2.4']
ist	 bibel	['Ps_91-1.2.4']
schirm	 bibel	['Ps_91-1.2.4']
und	 bibel	['Ps_91-1.2.4']
schild	 bibel	['Ps_91-1.2.4']
ps		[]
91124		[]
vor		[]
allen		[]
dingen		[]
suche		[]
wieder		[]
deine		[]
geistliche		[]
feinde		[]
schutz		[]
in		[]
der		[]
sichern		[]
freystadt		[]
der		[]
wunden		[]
jesu		[]
christi		[]
und		[]
erkläre		[]
dich		[]
mit		[]
der		[]
christlichen		[]
kirchen		[]
gleich	 musikwerk	['E100049']
wie	 musikwerk	['E100049']
sich	 musikwerk	['E100049']
fein	 musikwerk	['E100049']
ein	 musikwerk	['E100049']
vögelein	 musikwerk	['E100049']
in	 musikwerk	['E100049']
hole	 musikwerk	['E100049']
bäum	 musikwerk	['E100049']
verstecket	 musikwerk	['E100049']
wenns	 musikwerk	['E100049']
trüb	 musikwerk	['E100049']
hergeht	 musikwerk	['E100049']
die	 musikwerk	['E100049']
lufft	 musikwerk	['E100049']
unstet	 musikwerk	['E100049']
menschen	 musikwerk	['E100049']
und	 musikwerk	['E100049']
vieh	 musikwerk	['E100049']
erschrecket	 musikwerk	['E100049']
also	 musikwerk	['E100049']
herr	 musikwerk	['E100049']
christ	 musikwerk	['E100049']
mein	 musikwerk	['E100049']
zuflucht	 musikwerk	['E100049']
ist	 musikwerk	['E100049']
die	 musikwerk	['E100049']
höle	 musikwerk	['E100049']
deiner	 musikwerk	['E100049']
wunden	 musikwerk	['E100049']
wenn	 musikwerk	['E100049']
sünd	 musikwerk	['E100049']
und	 musikwerk	['E100049']
tod	 musikwerk	['E100049']
mich	 musikwerk	['E100049']
bracht	 musikwerk	['E100049']
in	 musikwerk	['E100049']
noth	 musikwerk	['E100049']
hab	 musikwerk	['E100049']
ich	 musikwerk	['E100049']
mich	 musikwerk	['E100049']
drein	 musikwerk	['E100049']
gefunden	 musikwerk	['E100049']
freylich		[]
wird		[]
dich		[]
noch		[]
der		[]
todt		[]
in		[]
grosse		[]
noth		[]
bringen		[]
wider		[]
welchen		[]
du		[]
dich		[]
ja		[]
wohl		[]
in		[]
zeiten		[]
verwahren		[]
magst		[]
so		[]
mercke		[]
derowegen		[]
auch		[]
noch		[]
iii		[]
die		[]
sterbens		[]
regul		[]
welche		[]
heist		[]
bereite		[]
dich		[]
zur		[]
ewigkeit		[]
lieber		[]
mensch		[]
wenns		[]
mit		[]
dir		[]
zum		[]
sterben		[]
kommen		[]
wird		[]
so		[]
dürffte		[]
es		[]
an		[]
ein		[]
unförmlich		[]
geheule		[]
und		[]
alles		[]
drüber		[]
und		[]
drunter		[]
gehen		[]
mancher		[]
nimmt		[]
zwar		[]
bey		[]
guten		[]
verstande		[]
ein		[]
vernünfftiges		[]
ende		[]
sein		[]
leben		[]
höret		[]
auff		[]
nicht		[]
anders		[]
als		[]
wie		[]
auff		[]
einer		[]
orgel		[]
ein		[]
musicalisch		[]
stück		[]
auffhöret		[]
da		[]
alles		[]
sich		[]
von		[]
ihm		[]
selbst		[]
gleichsam		[]
zum		[]
ende		[]
schicket		[]
auff		[]
dem		[]
tabulatur-buch		[]
war		[]
nichts		[]
mehr		[]
auffgesetzt		[]
denen		[]
fast		[]
zugelauffenen		[]
blasebalgen		[]
wolte		[]
der		[]
wind		[]
ietzt		[]
gleich		[]
entgehen		[]
und		[]
war		[]
nichts		[]
mehr		[]
übrig		[]
als		[]
daß		[]
der		[]
organist		[]
nur		[]
noch		[]
solte		[]
recht		[]
aushalten		[]
einem		[]
andern		[]
hergegen		[]
ist		[]
ein		[]
übler		[]
ende		[]
bescheret		[]
da		[]
man		[]
vermeinte		[]
ietzt		[]
werde		[]
es		[]
am		[]
besten		[]
klingen		[]
so		[]
wird		[]
unverhofft		[]
durch		[]
